98.890000,0.013321
98.880000,0.012853
98.870000,0.012400
98.860000,0.011964
98.850000,0.011543
98.840000,0.011137
98.830000,0.010745
98.820000,0.010368
98.810000,0.010003
98.800000,0.009651
98.790000,0.009312
98.780000,0.008985
98.770000,0.008669
98.760000,0.008365
98.750000,0.008071
98.740000,0.007788
98.730000,0.007514
98.720000,0.007250
98.710000,0.006996
98.700000,0.006750
98.690000,0.006513
98.680000,0.006285
98.670000,0.006064
98.660000,0.005851
98.650000,0.005646
98.640000,0.005448
98.630000,0.005257
98.620000,0.005072
98.610000,0.004894
98.600000,0.004723
98.590000,0.004557
98.580000,0.004397
98.570000,0.004243
98.560000,0.004094
98.550000,0.003951
98.540000,0.003812
98.530000,0.003679
98.520000,0.003550
98.510000,0.003425
98.500000,0.003305
98.490000,0.003189
98.480000,0.003078
98.470000,0.002970
98.460000,0.002866
98.450000,0.002765
98.440000,0.002668
98.430000,0.002575
98.420000,0.002485
98.410000,0.002398
98.400000,0.002314
98.390000,0.002232
98.380000,0.002154
98.370000,0.002079
98.360000,0.002006
98.350000,0.001936
98.340000,0.001868
98.330000,0.001802
98.320000,0.001739
98.310000,0.001678
98.300000,0.001620
98.290000,0.001563
98.280000,0.001508
98.270000,0.001455
98.260000,0.001404
98.250000,0.001355
98.240000,0.001308
98.230000,0.001262
98.220000,0.001218
98.210000,0.001175
98.200000,0.001134
98.190000,0.001094
98.180000,0.001056
98.170000,0.001019
98.160000,0.000983
98.150000,0.000949
98.140000,0.000916
98.130000,0.000884
98.120000,0.000853
98.110000,0.000823
98.100000,0.000794
98.090000,0.000766
98.080000,0.000739
98.070000,0.000713
98.060000,0.000688
98.050000,0.000664
98.040000,0.000641
98.030000,0.000619
98.020000,0.000597
98.010000,0.000576
98.000000,0.000556
97.990000,0.000536
97.980000,0.000518
97.970000,0.000500
97.960000,0.000482
97.950000,0.000465
97.940000,0.000449
97.930000,0.000433
97.920000,0.000418
97.910000,0.000403
97.900000,0.000389
97.890000,0.000376
97.880000,0.000363
97.870000,0.000350
97.860000,0.000338
97.850000,0.000326
97.840000,0.000314
97.830000,0.000303
97.820000,0.000293
97.810000,0.000282
97.800000,0.000273
97.790000,0.000263
97.780000,0.000254
97.770000,0.000245
97.760000,0.000236
97.750000,0.000228
97.740000,0.000220
97.730000,0.000212
97.720000,0.000205
97.710000,0.000198
97.700000,0.000191
97.690000,0.000184
97.680000,0.000178
97.670000,0.000172
97.660000,0.000166
97.650000,0.000160
97.640000,0.000154
97.630000,0.000149
97.620000,0.000144
97.610000,0.000139
97.600000,0.000134
97.590000,0.000129
97.580000,0.000124
97.570000,0.000120
97.560000,0.000116
97.550000,0.000112
97.540000,0.000108
97.530000,0.000104
97.520000,0.000101
97.510000,0.000097
97.500000,0.000094
97.490000,0.000090
97.480000,0.000087
97.470000,0.000084
97.460000,0.000081
97.450000,0.000078
97.440000,0.000076
97.430000,0.000073
97.420000,0.000070
97.410000,0.000068
97.400000,0.000066
97.390000,0.000063
97.380000,0.000061
97.370000,0.000059
97.360000,0.000057
97.350000,0.000055
97.340000,0.000053
97.330000,0.000051
97.320000,0.000049
97.310000,0.000048
97.300000,0.000046
97.290000,0.000044
97.280000,0.000043
97.270000,0.000041
97.260000,0.000040
97.250000,0.000038
97.240000,0.000037
97.230000,0.000036
97.220000,0.000035
97.210000,0.000033
97.200000,0.000032
97.190000,0.000031
97.180000,0.000030
97.170000,0.000029
97.160000,0.000028
97.150000,0.000027
97.140000,0.000026
97.130000,0.000025
97.120000,0.000024
97.110000,0.000023
97.100000,0.000023
97.090000,0.000022
97.080000,0.000021
97.070000,0.000020
97.060000,0.000020
97.050000,0.000019
97.040000,0.000018
97.030000,0.000018
97.020000,0.000017
97.010000,0.000016
97.000000,0.000016
96.990000,0.000015
96.980000,0.000015
96.970000,0.000014
96.960000,0.000014
96.950000,0.000013
96.940000,0.000013
96.930000,0.000012
96.920000,0.000012
96.910000,0.000011
96.900000,0.000011
96.890000,0.000011
96.880000,0.000010
96.870000,0.000010
96.860000,0.000010
96.850000,0.000009
96.840000,0.000009
96.830000,0.000009
96.820000,0.000008
96.810000,0.000008
96.800000,0.000008
96.790000,0.000007
96.780000,0.000007
96.770000,0.000007
96.760000,0.000007
96.750000,0.000006
96.740000,0.000006
96.730000,0.000006
96.720000,0.000006
96.710000,0.000006
96.700000,0.000005
96.690000,0.000005
96.680000,0.000005
96.670000,0.000005
96.660000,0.000005
96.650000,0.000005
96.640000,0.000004
96.630000,0.000004
96.620000,0.000004
96.610000,0.000004
96.600000,0.000004
96.590000,0.000004
96.580000,0.000004
96.570000,0.000003
96.560000,0.000003
96.550000,0.000003
96.540000,0.000003
96.530000,0.000003
96.520000,0.000003
96.510000,0.000003
96.500000,0.000003
96.490000,0.000003
96.480000,0.000002
96.470000,0.000002
96.460000,0.000002
96.450000,0.000002
96.440000,0.000002
96.430000,0.000002
96.420000,0.000002
96.410000,0.000002
96.400000,0.000002
96.390000,0.000002
96.380000,0.000002
96.370000,0.000002
96.360000,0.000002
96.350000,0.000002
96.340000,0.000002
96.330000,0.000001
96.320000,0.000001
96.310000,0.000001
96.300000,0.000001
96.290000,0.000001
96.280000,0.000001
96.270000,0.000001
96.260000,0.000001
96.250000,0.000001
96.240000,0.000001
96.230000,0.000001
96.220000,0.000001
96.210000,0.000001
96.200000,0.000001
96.190000,0.000001
96.180000,0.000001
96.170000,0.000001
96.160000,0.000001
96.150000,0.000001
96.140000,0.000001
96.130000,0.000001
96.120000,0.000001
96.110000,0.000001
96.100000,0.000001
96.090000,0.000001
96.080000,0.000001
96.070000,0.000001
96.060000,0.000001
96.050000,0.000001
96.040000,0.000001
96.030000,0.000000
96.020000,0.000000
96.010000,0.000000
96.000000,0.000000
95.990000,0.000000
95.980000,0.000000
95.970000,0.000000
95.960000,0.000000
95.950000,0.000000
95.940000,0.000000
95.930000,0.000000
95.920000,0.000000
95.910000,0.000000
95.900000,0.000000
95.890000,0.000000
95.880000,0.000000
95.870000,0.000000
95.860000,0.000000
95.850000,0.000000
95.840000,0.000000
95.830000,0.000000
95.820000,0.000000
95.810000,0.000000
95.800000,0.000000
95.790000,0.000000
95.780000,0.000000
95.770000,0.000000
95.760000,0.000000
95.750000,0.000000
95.740000,0.000000
95.730000,0.000000
95.720000,0.000000
95.710000,0.000000
95.700000,0.000000
95.690000,0.000000
95.680000,0.000000
95.670000,0.000000
95.660000,0.000000
95.650000,0.000000
95.640000,0.000000
95.630000,0.000000
95.620000,0.000000
95.610000,0.000000
95.600000,0.000000
95.590000,0.000000
95.580000,0.000000
95.570000,0.000000
95.560000,0.000000
95.550000,0.000000
95.540000,0.000000
95.530000,0.000000
95.520000,0.000000
95.510000,0.000000
95.500000,0.000000
95.490000,0.000000
95.480000,0.000000
95.470000,0.000000
95.460000,0.000000
95.450000,0.000000
95.440000,0.000000
95.430000,0.000000
95.420000,0.000000
95.410000,0.000000
95.400000,0.000000
95.390000,0.000000
95.380000,0.000000
95.370000,0.000000
95.360000,0.000000
95.350000,0.000000
95.340000,0.000000
95.330000,0.000000
95.320000,0.000000
95.310000,0.000000
95.300000,0.000000
95.290000,0.000000
95.280000,0.000000
95.270000,0.000000
95.260000,0.000000
95.250000,0.000000
95.240000,0.000000
95.230000,0.000000
95.220000,0.000000
95.210000,0.000000
95.200000,0.000000
95.190000,0.000000
95.180000,0.000000
95.170000,0.000000
95.160000,0.000000
95.150000,0.000000
95.140000,0.000000
95.130000,0.000000
95.120000,0.000000
95.110000,0.000000
95.100000,0.000000
95.090000,0.000000
95.080000,0.000000
95.070000,0.000000
95.060000,0.000000
95.050000,0.000000
95.040000,0.000000
95.030000,0.000000
95.020000,0.000000
95.010000,0.000000
95.000000,0.000000
94.990000,0.000000
94.980000,0.000000
94.970000,0.000000
94.960000,0.000000
94.950000,0.000000
94.940000,0.000000
94.930000,0.000000
94.920000,0.000000
94.910000,0.000000
94.900000,0.000000
94.890000,0.000000
94.880000,0.000000
94.870000,0.000000
94.860000,0.000000
94.850000,0.000000
94.840000,0.000000
94.830000,0.000000
94.820000,0.000000
94.810000,0.000000
94.800000,0.000000
94.790000,0.000000
94.780000,0.000000
94.770000,0.000000
94.760000,0.000000
94.750000,0.000000
94.740000,0.000000
94.730000,0.000000
94.720000,0.000000
94.710000,0.000000
94.700000,0.000000
94.690000,0.000000
94.680000,0.000000
94.670000,0.000000
94.660000,0.000000
94.650000,0.000000
94.640000,0.000000
94.630000,0.000000
94.620000,0.000000
94.610000,0.000000
94.600000,0.000000
94.590000,0.000000
94.580000,0.000000
94.570000,0.000000
94.560000,0.000000
94.550000,0.000000
94.540000,0.000000
94.530000,0.000000
94.520000,0.000000
94.510000,0.000000
94.500000,0.000000
94.490000,0.000000
94.480000,0.000000
94.470000,0.000000
94.460000,0.000000
94.450000,0.000000
94.440000,0.000000
94.430000,0.000000
94.420000,0.000000
94.410000,0.000000
94.400000,0.000000
94.390000,0.000000
94.380000,0.000000
94.370000,0.000000
94.360000,0.000000
94.350000,0.000000
94.340000,0.000000
94.330000,0.000000
94.320000,0.000000
94.310000,0.000000
94.300000,0.000000
94.290000,0.000000
94.280000,0.000000
94.270000,0.000000
94.260000,0.000000
94.250000,0.000000
94.240000,0.000000
94.230000,0.000000
94.220000,0.000000
94.210000,0.000000
94.200000,0.000000
94.190000,0.000000
94.180000,0.000000
94.170000,0.000000
94.160000,0.000000
94.150000,0.000000
94.140000,0.000000
94.130000,0.000000
94.120000,0.000000
94.110000,0.000000
94.100000,0.000000
94.090000,0.000000
94.080000,0.000000
94.070000,0.000000
94.060000,0.000000
94.050000,0.000000
94.040000,0.000000
94.030000,0.000000
94.020000,0.000000
94.010000,0.000000
94.000000,0.000000
93.990000,0.000000
93.980000,0.000000
93.970000,0.000000
93.960000,0.000000
93.950000,0.000000
93.940000,0.000000
93.930000,0.000000
93.920000,0.000000
93.910000,0.000000
93.900000,0.000000
93.890000,0.000000
93.880000,0.000000
93.870000,0.000000
93.860000,0.000000
93.850000,0.000000
93.840000,0.000000
93.830000,0.000000
93.820000,0.000000
93.810000,0.000000
93.800000,0.000000
93.790000,0.000000
93.780000,0.000000
93.770000,0.000000
93.760000,0.000000
93.750000,0.000000
93.740000,0.000000
93.730000,0.000000
93.720000,0.000000
93.710000,0.000000
93.700000,0.000000
93.690000,0.000000
93.680000,0.000000
93.670000,0.000000
93.660000,0.000000
93.650000,0.000000
93.640000,0.000000
93.630000,0.000000
93.620000,0.000000
93.610000,0.000000
93.600000,0.000000
93.590000,0.000000
93.580000,0.000000
93.570000,0.000000
93.560000,0.000000
93.550000,0.000000
93.540000,0.000000
93.530000,0.000000
93.520000,0.000000
93.510000,0.000000
93.500000,0.000000
93.490000,0.000000
93.480000,0.000000
93.470000,0.000000
93.460000,0.000000
93.450000,0.000000
93.440000,0.000000
93.430000,0.000000
93.420000,0.000000
93.410000,0.000000
93.400000,0.000000
93.390000,0.000000
93.380000,0.000000
93.370000,0.000000
93.360000,0.000000
93.350000,0.000000
93.340000,0.000000
93.330000,0.000000
93.320000,0.000000
93.310000,0.000000
93.300000,0.000000
93.290000,0.000000
93.280000,0.000000
93.270000,0.000000
93.260000,0.000000
93.250000,0.000000
93.240000,0.000000
93.230000,0.000000
93.220000,0.000000
93.210000,0.000000
93.200000,0.000000
93.190000,0.000000
93.180000,0.000000
93.170000,0.000000
93.160000,0.000000
93.150000,0.000000
93.140000,0.000000
93.130000,0.000000
93.120000,0.000000
93.110000,0.000000
93.100000,0.000000
93.090000,0.000000
93.080000,0.000000
93.070000,0.000000
93.060000,0.000000
93.050000,0.000000
93.040000,0.000000
93.030000,0.000000
93.020000,0.000000
93.010000,0.000000
93.000000,0.000000
92.990000,0.000000
92.980000,0.000000
92.970000,0.000000
92.960000,0.000000
92.950000,0.000000
92.940000,0.000000
92.930000,0.000000
92.920000,0.000000
92.910000,0.000000
92.900000,0.000000
92.890000,0.000000
92.880000,0.000000
92.870000,0.000000
92.860000,0.000000
92.850000,0.000000
92.840000,0.000000
92.830000,0.000000
92.820000,0.000000
92.810000,0.000000
92.800000,0.000000
92.790000,0.000000
92.780000,0.000000
92.770000,0.000000
92.760000,0.000000
92.750000,0.000000
92.740000,0.000000
92.730000,0.000000
92.720000,0.000000
92.710000,0.000000
92.700000,0.000000
92.690000,0.000000
92.680000,0.000000
92.670000,0.000000
92.660000,0.000000
92.650000,0.000000
92.640000,0.000000
92.630000,0.000000
92.620000,0.000000
92.610000,0.000000
92.600000,0.000000
92.590000,0.000000
92.580000,0.000000
92.570000,0.000000
92.560000,0.000000
92.550000,0.000000
92.540000,0.000000
92.530000,0.000000
92.520000,0.000000
92.510000,0.000000
92.500000,0.000000
92.490000,0.000000
92.480000,0.000000
92.470000,0.000000
92.460000,0.000000
92.450000,0.000000
92.440000,0.000000
92.430000,0.000000
92.420000,0.000000
92.410000,0.000000
92.400000,0.000000
92.390000,0.000000
92.380000,0.000000
92.370000,0.000000
92.360000,0.000000
92.350000,0.000000
92.340000,0.000000
92.330000,0.000000
92.320000,0.000000
92.310000,0.000000
92.300000,0.000000
92.290000,0.000000
92.280000,0.000000
92.270000,0.000000
92.260000,0.000000
92.250000,0.000000
92.240000,0.000000
92.230000,0.000000
92.220000,0.000000
92.210000,0.000000
92.200000,0.000000
92.190000,0.000000
92.180000,0.000000
92.170000,0.000000
92.160000,0.000000
92.150000,0.000000
92.140000,0.000000
92.130000,0.000000
92.120000,0.000000
92.110000,0.000000
92.100000,0.000000
92.090000,0.000000
92.080000,0.000000
92.070000,0.000000
92.060000,0.000000
92.050000,0.000000
92.040000,0.000000
92.030000,0.000000
92.020000,0.000000
92.010000,0.000000
92.000000,0.000000
91.990000,0.000000
91.980000,0.000000
91.970000,0.000000
91.960000,0.000000
91.950000,0.000000
91.940000,0.000000
91.930000,0.000000
91.920000,0.000000
91.910000,0.000000
91.900000,0.000000
91.890000,0.000000
91.880000,0.000000
91.870000,0.000000
91.860000,0.000000
91.850000,0.000000
91.840000,0.000000
91.830000,0.000000
91.820000,0.000000
91.810000,0.000000
91.800000,0.000000
91.790000,0.000000
91.780000,0.000000
91.770000,0.000000
91.760000,0.000000
91.750000,0.000000
91.740000,0.000000
91.730000,0.000000
91.720000,0.000000
91.710000,0.000000
91.700000,0.000000
91.690000,0.000000
91.680000,0.000000
91.670000,0.000000
91.660000,0.000000
91.650000,0.000000
91.640000,0.000000
91.630000,0.000000
91.620000,0.000000
91.610000,0.000000
91.600000,0.000000
91.590000,0.000000
91.580000,0.000000
91.570000,0.000000
91.560000,0.000000
91.550000,0.000000
91.540000,0.000000
91.530000,0.000000
91.520000,0.000000
91.510000,0.000000
91.500000,0.000000
91.490000,0.000000
91.480000,0.000000
91.470000,0.000000
91.460000,0.000000
91.450000,0.000000
91.440000,0.000000
91.430000,0.000000
91.420000,0.000000
91.410000,0.000000
91.400000,0.000000
91.390000,0.000000
91.380000,0.000000
91.370000,0.000000
91.360000,0.000000
91.350000,0.000000
91.340000,0.000000
91.330000,0.000000
91.320000,0.000000
91.310000,0.000000
91.300000,0.000000
91.290000,0.000000
91.280000,0.000000
91.270000,0.000000
91.260000,0.000000
91.250000,0.000000
91.240000,0.000000
91.230000,0.000000
91.220000,0.000000
91.210000,0.000000
91.200000,0.000000
91.190000,0.000000
91.180000,0.000000
91.170000,0.000000
91.160000,0.000000
91.150000,0.000000
91.140000,0.000000
91.130000,0.000000
91.120000,0.000000
91.110000,0.000000
91.100000,0.000000
91.090000,0.000000
91.080000,0.000000
91.070000,0.000000
91.060000,0.000000
91.050000,0.000000
91.040000,0.000000
91.030000,0.000000
91.020000,0.000000
91.010000,0.000000
91.000000,0.000000
90.990000,0.000000
90.980000,0.000000
90.970000,0.000000
90.960000,0.000000
90.950000,0.000000
90.940000,0.000000
90.930000,0.000000
90.920000,0.000000
90.910000,0.000000
90.900000,0.000000
90.890000,0.000000
90.880000,0.000000
90.870000,0.000000
90.860000,0.000000
90.850000,0.000000
90.840000,0.000000
90.830000,0.000000
90.820000,0.000000
90.810000,0.000000
90.800000,0.000000
90.790000,0.000000
90.780000,0.000000
90.770000,0.000000
90.760000,0.000000
90.750000,0.000000
90.740000,0.000000
90.730000,0.000000
90.720000,0.000000
90.710000,0.000000
90.700000,0.000000
90.690000,0.000000
90.680000,0.000000
90.670000,0.000000
90.660000,0.000000
90.650000,0.000000
90.640000,0.000000
90.630000,0.000000
90.620000,0.000000
90.610000,0.000000
90.600000,0.000000
90.590000,0.000000
90.580000,0.000000
90.570000,0.000000
90.560000,0.000000
90.550000,0.000000
90.540000,0.000000
90.530000,0.000000
90.520000,0.000000
90.510000,0.000000
90.500000,0.000000
90.490000,0.000000
90.480000,0.000000
90.470000,0.000000
90.460000,0.000000
90.450000,0.000000
90.440000,0.000000
90.430000,0.000000
90.420000,0.000000
90.410000,0.000000
90.400000,0.000000
90.390000,0.000000
90.380000,0.000000
90.370000,0.000000
90.360000,0.000000
90.350000,0.000000
90.340000,0.000000
90.330000,0.000000
90.320000,0.000000
90.310000,0.000000
90.300000,0.000000
90.290000,0.000000
90.280000,0.000000
90.270000,0.000000
90.260000,0.000000
90.250000,0.000000
90.240000,0.000000
90.230000,0.000000
90.220000,0.000000
90.210000,0.000000
90.200000,0.000000
90.190000,0.000000
90.180000,0.000000
90.170000,0.000000
90.160000,0.000000
90.150000,0.000000
90.140000,0.000000
90.130000,0.000000
90.120000,0.000000
90.110000,0.000000
90.100000,0.000000
90.090000,0.000000
90.080000,0.000000
90.070000,0.000000
90.060000,0.000000
90.050000,0.000000
90.040000,0.000000
90.030000,0.000000
90.020000,0.000000
90.010000,0.000000
90.000000,0.000000
89.990000,0.000000
89.980000,0.000000
89.970000,0.000000
89.960000,0.000000
89.950000,0.000000
89.940000,0.000000
89.930000,0.000000
89.920000,0.000000
89.910000,0.000000
89.900000,0.000000
89.890000,0.000000
89.880000,0.000000
89.870000,0.000000
89.860000,0.000000
89.850000,0.000000
89.840000,0.000000
89.830000,0.000000
89.820000,0.000000
89.810000,0.000000
89.800000,0.000000
89.790000,0.000000
89.780000,0.000000
89.770000,0.000000
89.760000,0.000000
89.750000,0.000000
89.740000,0.000000
89.730000,0.000000
89.720000,0.000000
89.710000,0.000000
89.700000,0.000000
89.690000,0.000000
89.680000,0.000000
89.670000,0.000000
89.660000,0.000000
89.650000,0.000000
89.640000,0.000000
89.630000,0.000000
89.620000,0.000000
89.610000,0.000000
89.600000,0.000000
89.590000,0.000000
89.580000,0.000000
89.570000,0.000000
89.560000,0.000000
89.550000,0.000000
89.540000,0.000000
89.530000,0.000000
89.520000,0.000000
89.510000,0.000000
89.500000,0.000000
89.490000,0.000000
89.480000,0.000000
89.470000,0.000000
89.460000,0.000000
89.450000,0.000000
89.440000,0.000000
89.430000,0.000000
89.420000,0.000000
89.410000,0.000000
89.400000,0.000000
89.390000,0.000000
89.380000,0.000000
89.370000,0.000000
89.360000,0.000000
89.350000,0.000000
89.340000,0.000000
89.330000,0.000000
89.320000,0.000000
89.310000,0.000000
89.300000,0.000000
89.290000,0.000000
89.280000,0.000000
89.270000,0.000000
89.260000,0.000000
89.250000,0.000000
89.240000,0.000000
89.230000,0.000000
89.220000,0.000000
89.210000,0.000000
89.200000,0.000000
89.190000,0.000000
89.180000,0.000000
89.170000,0.000000
89.160000,0.000000
89.150000,0.000000
89.140000,0.000000
89.130000,0.000000
89.120000,0.000000
89.110000,0.000000
89.100000,0.000000
89.090000,0.000000
89.080000,0.000000
89.070000,0.000000
89.060000,0.000000
89.050000,0.000000
89.040000,0.000000
89.030000,0.000000
89.020000,0.000000
89.010000,0.000000
89.000000,0.000000
88.990000,0.000000
88.980000,0.000000
88.970000,0.000000
88.960000,0.000000
88.950000,0.000000
88.940000,0.000000
88.930000,0.000000
88.920000,0.000000
88.910000,0.000000
88.900000,0.000000
88.890000,0.000000
88.880000,0.000000
88.870000,0.000000
88.860000,0.000000
88.850000,0.000000
88.840000,0.000000
88.830000,0.000000
88.820000,0.000000
88.810000,0.000000
88.800000,0.000000
88.790000,0.000000
88.780000,0.000000
88.770000,0.000000
88.760000,0.000000
88.750000,0.000000
88.740000,0.000000
88.730000,0.000000
88.720000,0.000000
88.710000,0.000000
88.700000,0.000000
88.690000,0.000000
88.680000,0.000000
88.670000,0.000000
88.660000,0.000000
88.650000,0.000000
88.640000,0.000000
88.630000,0.000000
88.620000,0.000000
88.610000,0.000000
88.600000,0.000000
88.590000,0.000000
88.580000,0.000000
88.570000,0.000000
88.560000,0.000000
88.550000,0.000000
88.540000,0.000000
88.530000,0.000000
88.520000,0.000000
88.510000,0.000000
88.500000,0.000000
88.490000,0.000000
88.480000,0.000000
88.470000,0.000000
88.460000,0.000000
88.450000,0.000000
88.440000,0.000000
88.430000,0.000000
88.420000,0.000000
88.410000,0.000000
88.400000,0.000000
88.390000,0.000000
88.380000,0.000000
88.370000,0.000000
88.360000,0.000000
88.350000,0.000000
88.340000,0.000000
88.330000,0.000000
88.320000,0.000000
88.310000,0.000000
88.300000,0.000000
88.290000,0.000000
88.280000,0.000000
88.270000,0.000000
88.260000,0.000000
88.250000,0.000000
88.240000,0.000000
88.230000,0.000000
88.220000,0.000000
88.210000,0.000000
88.200000,0.000000
88.190000,0.000000
88.180000,0.000000
88.170000,0.000000
88.160000,0.000000
88.150000,0.000000
88.140000,0.000000
88.130000,0.000000
88.120000,0.000000
88.110000,0.000000
88.100000,0.000000
88.090000,0.000000
88.080000,0.000000
88.070000,0.000000
88.060000,0.000000
88.050000,0.000000
88.040000,0.000000
88.030000,0.000000
88.020000,0.000000
88.010000,0.000000
88.000000,0.000000
87.990000,0.000000
87.980000,0.000000
87.970000,0.000000
87.960000,0.000000
87.950000,0.000000
87.940000,0.000000
87.930000,0.000000
87.920000,0.000000
87.910000,0.000000
87.900000,0.000000
87.890000,0.000000
87.880000,0.000000
87.870000,0.000000
87.860000,0.000000
87.850000,0.000000
87.840000,0.000000
87.830000,0.000000
87.820000,0.000000
87.810000,0.000000
87.800000,0.000000
87.790000,0.000000
87.780000,0.000000
87.770000,0.000000
87.760000,0.000000
87.750000,0.000000
87.740000,0.000000
87.730000,0.000000
87.720000,0.000000
87.710000,0.000000
87.700000,0.000000
87.690000,0.000000
87.680000,0.000000
87.670000,0.000000
87.660000,0.000000
87.650000,0.000000
87.640000,0.000000
87.630000,0.000000
87.620000,0.000000
87.610000,0.000000
87.600000,0.000000
87.590000,0.000000
87.580000,0.000000
87.570000,0.000000
87.560000,0.000000
87.550000,0.000000
87.540000,0.000000
87.530000,0.000000
87.520000,0.000000
87.510000,0.000000
87.500000,0.000000
87.490000,0.000000
87.480000,0.000000
87.470000,0.000000
87.460000,0.000000
87.450000,0.000000
87.440000,0.000000
87.430000,0.000000
87.420000,0.000000
87.410000,0.000000
87.400000,0.000000
87.390000,0.000000
87.380000,0.000000
87.370000,0.000000
87.360000,0.000000
87.350000,0.000000
87.340000,0.000000
87.330000,0.000000
87.320000,0.000000
87.310000,0.000000
87.300000,0.000000
87.290000,0.000000
87.280000,0.000000
87.270000,0.000000
87.260000,0.000000
87.250000,0.000000
87.240000,0.000000
87.230000,0.000000
87.220000,0.000000
87.210000,0.000000
87.200000,0.000000
87.190000,0.000000
87.180000,0.000000
87.170000,0.000000
87.160000,0.000000
87.150000,0.000000
87.140000,0.000000
87.130000,0.000000
87.120000,0.000000
87.110000,0.000000
87.100000,0.000000
87.090000,0.000000
87.080000,0.000000
87.070000,0.000000
87.060000,0.000000
87.050000,0.000000
87.040000,0.000000
87.030000,0.000000
87.020000,0.000000
87.010000,0.000000
87.000000,0.000000
86.990000,0.000000
86.980000,0.000000
86.970000,0.000000
86.960000,0.000000
86.950000,0.000000
86.940000,0.000000
86.930000,0.000000
86.920000,0.000000
86.910000,0.000000
86.900000,0.000000
86.890000,0.000000
86.880000,0.000000
86.870000,0.000000
86.860000,0.000000
86.850000,0.000000
86.840000,0.000000
86.830000,0.000000
86.820000,0.000000
86.810000,0.000000
86.800000,0.000000
86.790000,0.000000
86.780000,0.000000
86.770000,0.000000
86.760000,0.000000
86.750000,0.000000
86.740000,0.000000
86.730000,0.000000
86.720000,0.000000
86.710000,0.000000
86.700000,0.000000
86.690000,0.000000
86.680000,0.000000
86.670000,0.000000
86.660000,0.000000
86.650000,0.000000
86.640000,0.000000
86.630000,0.000000
86.620000,0.000000
86.610000,0.000000
86.600000,0.000000
86.590000,0.000000
86.580000,0.000000
86.570000,0.000000
86.560000,0.000000
86.550000,0.000000
86.540000,0.000000
86.530000,0.000000
86.520000,0.000000
86.510000,0.000000
86.500000,0.000000
86.490000,0.000000
86.480000,0.000000
86.470000,0.000000
86.460000,0.000000
86.450000,0.000000
86.440000,0.000000
86.430000,0.000000
86.420000,0.000000
86.410000,0.000000
86.400000,0.000000
86.390000,0.000000
86.380000,0.000000
86.370000,0.000000
86.360000,0.000000
86.350000,0.000000
86.340000,0.000000
86.330000,0.000000
86.320000,0.000000
86.310000,0.000000
86.300000,0.000000
86.290000,0.000000
86.280000,0.000000
86.270000,0.000000
86.260000,0.000000
86.250000,0.000000
86.240000,0.000000
86.230000,0.000000
86.220000,0.000000
86.210000,0.000000
86.200000,0.000000
86.190000,0.000000
86.180000,0.000000
86.170000,0.000000
86.160000,0.000000
86.150000,0.000000
86.140000,0.000000
86.130000,0.000000
86.120000,0.000000
86.110000,0.000000
86.100000,0.000000
86.090000,0.000000
86.080000,0.000000
86.070000,0.000000
86.060000,0.000000
86.050000,0.000000
86.040000,0.000000
86.030000,0.000000
86.020000,0.000000
86.010000,0.000000
